,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
554,2015-03-17 00:00:00-04:00,58.720001220703125,60.18000030517578,58.70000076293945,59.72999954223633,42.115966796875,10983600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.281770752498446,1.0
555,2015-03-18 00:00:00-04:00,59.7599983215332,60.41999816894531,59.25,59.88999938964844,42.228782653808594,11889200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.57417595925299,1.0
556,2015-03-19 00:00:00-04:00,60.09000015258789,61.47999954223633,59.9900016784668,61.189998626708984,43.145423889160156,14110500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.04978008060863,1.0
557,2015-03-20 00:00:00-04:00,61.5,61.72999954223633,60.31999969482422,60.400001525878906,42.58839416503906,13313100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.295274888839586,1.0
558,2015-03-23 00:00:00-04:00,60.04999923706055,61.189998626708984,59.619998931884766,60.47999954223633,42.64479064941406,7926400,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,59.51067937127536,1.0
559,2015-03-24 00:00:00-04:00,60.650001525878906,60.81999969482422,59.45000076293945,59.630001068115234,42.04546356201172,7970000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,59.532374225246244,1.0
560,2015-03-25 00:00:00-04:00,60.08000183105469,60.09000015258789,58.209999084472656,58.220001220703125,41.0512580871582,11619200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.29376095169295,0.0
561,2015-03-26 00:00:00-04:00,57.97999954223633,58.09000015258789,57.220001220703125,57.27000045776367,40.381404876708984,10853900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.92580449825127,0.0
562,2015-03-27 00:00:00-04:00,57.630001068115234,58.04999923706055,57.310001373291016,57.650001525878906,40.649349212646484,6830100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.69384032145629,0.0
563,2015-03-30 00:00:00-04:00,57.93000030517578,58.34000015258789,57.790000915527344,58.2400016784668,41.06536102294922,5781900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.61132420454911,0.0
564,2015-03-31 00:00:00-04:00,58.0099983215332,58.810001373291016,57.709999084472656,58.540000915527344,41.276893615722656,12313600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59835633381788,0.0
565,2015-04-01 00:00:00-04:00,58.47999954223633,58.4900016784668,56.33000183105469,57.099998474121094,40.261539459228516,14903300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32592763205483,0.0
566,2015-04-02 00:00:00-04:00,57.439998626708984,57.810001373291016,56.900001525878906,57.0099983215332,40.198081970214844,8787000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.08666775741453,0.0
567,2015-04-06 00:00:00-04:00,56.810001373291016,57.88999938964844,56.68000030517578,57.61000061035156,40.62114715576172,10280100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,58.000001003403085,0.0
568,2015-04-07 00:00:00-04:00,58.25,58.75,57.790000915527344,58.41999816894531,41.19227600097656,10171500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.076364124410766,1.0
569,2015-04-08 00:00:00-04:00,58.5,58.97999954223633,57.95000076293945,58.810001373291016,41.4672737121582,11075800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.20975271511627,1.0
570,2015-04-09 00:00:00-04:00,59.20000076293945,60.43000030517578,59.04999923706055,60.31999969482422,42.531982421875,12698000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.593433984154075,1.0
571,2015-04-10 00:00:00-04:00,60.5,62.33000183105469,60.31999969482422,62.0,43.7165641784668,17894700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.21280962339879,1.0
572,2015-04-13 00:00:00-04:00,61.810001373291016,62.15999984741211,61.060001373291016,61.20000076293945,43.510379791259766,11400900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.574117103315274,1.0
573,2015-04-14 00:00:00-04:00,61.400001525878906,61.810001373291016,60.5099983215332,61.720001220703125,43.88008117675781,13071400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.96427785193125,1.0
574,2015-04-15 00:00:00-04:00,62.099998474121094,62.70000076293945,61.970001220703125,62.029998779296875,44.10047912597656,11534200,0,0,0,0,0,0,0,0,0,0,100,0,0,0,60.339863475088634,1.0
575,2015-04-16 00:00:00-04:00,61.79999923706055,62.90999984741211,61.650001525878906,62.59000015258789,44.49860763549805,9815600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60.74897923463396,1.0
576,2015-04-17 00:00:00-04:00,62.119998931884766,62.790000915527344,61.869998931884766,62.290000915527344,44.285316467285156,9905600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.02916499479639,1.0
577,2015-04-20 00:00:00-04:00,62.90999984741211,64.0,62.79999923706055,63.540000915527344,45.174015045166016,12779200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.48568061674747,1.0
578,2015-04-21 00:00:00-04:00,63.88999938964844,64.23999786376953,63.27000045776367,63.61000061035156,45.22378158569336,8457300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.87192061558458,1.0
579,2015-04-22 00:00:00-04:00,63.599998474121094,64.7300033569336,63.560001373291016,64.5199966430664,45.870750427246094,13874300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,62.35338898421764,1.0
580,2015-04-23 00:00:00-04:00,65.26000213623047,65.30999755859375,62.72999954223633,64.25,45.678794860839844,18405300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.69822735072352,1.0
581,2015-04-24 00:00:00-04:00,64.30999755859375,66.37000274658203,64.13999938964844,66.06999969482422,46.97272491455078,14859500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.31127686783274,1.0
582,2015-04-27 00:00:00-04:00,66.0199966430664,66.66000366210938,64.86000061035156,65.0199966430664,46.22622299194336,18141700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.6219531906025,1.0
583,2015-04-28 00:00:00-04:00,64.5999984741211,66.48999786376953,64.19999694824219,66.48999786376953,47.27132034301758,13084900,0,0,0,0,0,0,0,0,0,0,0,0,0,100,64.14341585845105,1.0
584,2015-04-29 00:00:00-04:00,65.69999694824219,66.18000030517578,65.51000213623047,65.62999725341797,46.65990447998047,9864300,0,0,0,0,0,0,0,0,0,0,100,0,0,0,64.41370338480867,1.0
585,2015-04-30 00:00:00-04:00,65.38999938964844,65.91999816894531,64.31999969482422,64.66000366210938,45.970279693603516,10298600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4584852534088,1.0
586,2015-05-01 00:00:00-04:00,65.08999633789062,65.5,63.880001068115234,64.31999969482422,45.72856521606445,9870800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.43330606093888,0.0
587,2015-05-04 00:00:00-04:00,64.31999969482422,65.44000244140625,64.01000213623047,64.68000030517578,45.984500885009766,8493500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.47815955989104,1.0
588,2015-05-05 00:00:00-04:00,64.19999694824219,64.9000015258789,63.779998779296875,63.86000061035156,45.40151596069336,7635900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,64.36576702361114,0.0
589,2015-05-06 00:00:00-04:00,64.11000061035156,64.52999877929688,63.400001525878906,63.939998626708984,45.45839309692383,8476300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28835458781074,0.0
590,2015-05-07 00:00:00-04:00,63.59000015258789,64.80999755859375,63.59000015258789,64.69999694824219,45.99871826171875,8638200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,64.36319865334373,1.0
591,2015-05-08 00:00:00-04:00,65.0999984741211,65.80000305175781,64.9000015258789,65.23999786376953,46.38262939453125,7541100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.52261669160296,1.0
592,2015-05-11 00:00:00-04:00,65.19000244140625,65.80000305175781,65.08000183105469,65.19999694824219,46.354190826416016,7978700,0,0,0,0,0,0,0,0,0,0,100,0,0,0,64.64577673826464,1.0
593,2015-05-12 00:00:00-04:00,64.75,65.2699966430664,64.58999633789062,64.80999755859375,46.076927185058594,5927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.67563506923358,1.0
594,2015-05-13 00:00:00-04:00,64.9800033569336,65.31999969482422,64.62999725341797,65.30000305175781,46.425289154052734,8519200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.78915652060162,1.0
595,2015-05-14 00:00:00-04:00,65.86000061035156,66.2699966430664,64.94000244140625,65.97000122070312,46.90163040161133,5868900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.00385555698371,1.0
596,2015-05-15 00:00:00-04:00,65.93000030517578,66.5199966430664,65.91000366210938,65.98999786376953,46.91584396362305,6786400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,65.18315415821749,1.0
597,2015-05-18 00:00:00-04:00,65.79000091552734,65.91000366210938,65.13999938964844,65.61000061035156,46.64569091796875,7858100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26076260406005,1.0
598,2015-05-19 00:00:00-04:00,65.70999908447266,66.12000274658203,65.4000015258789,65.7300033569336,46.73100280761719,7674600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.34607910458251,1.0
599,2015-05-20 00:00:00-04:00,65.91999816894531,66.19999694824219,65.38999938964844,65.88999938964844,46.84475326538086,9956000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.44497370186723,1.0
600,2015-05-21 00:00:00-04:00,65.44999694824219,65.80999755859375,64.87000274658203,65.6500015258789,46.67412185668945,10553400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48225148805116,1.0
601,2015-05-22 00:00:00-04:00,65.4800033569336,65.87000274658203,65.30999755859375,65.4800033569336,46.553260803222656,14041500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48184273693887,0.0
602,2015-05-26 00:00:00-04:00,65.72000122070312,67.0,65.66000366210938,66.0999984741211,46.99405288696289,21034300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.59423468915382,1.0
603,2015-05-27 00:00:00-04:00,66.75,67.98999786376953,66.56999969482422,67.37999725341797,47.90408706665039,40778800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9189187917473,1.0
604,2015-05-28 00:00:00-04:00,67.41999816894531,67.52999877929688,66.62999725341797,67.47000122070312,47.96806335449219,12891500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66.20093377883018,1.0
605,2015-05-29 00:00:00-04:00,67.22000122070312,67.5199966430664,66.38999938964844,66.58999633789062,47.34241485595703,9451000,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,66.27167242593208,1.0
606,2015-06-01 00:00:00-04:00,66.80000305175781,67.26000213623047,66.26000213623047,66.93000030517578,47.58415222167969,12426700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39136840397639,1.0
607,2015-06-02 00:00:00-04:00,66.69999694824219,67.2300033569336,66.33000183105469,66.62000274658203,47.36374282836914,11133200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43293828445015,1.0
608,2015-06-03 00:00:00-04:00,66.9000015258789,67.30000305175781,66.62000274658203,67.01000213623047,47.641029357910156,20804000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.53785898477383,1.0
609,2015-06-04 00:00:00-04:00,66.55000305175781,67.87000274658203,66.5199966430664,67.41999816894531,47.93252182006836,10539000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.69824792735047,1.0
610,2015-06-05 00:00:00-04:00,66.9800033569336,67.76000213623047,66.62000274658203,67.4000015258789,47.918296813964844,8908900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.82583949071928,1.0
611,2015-06-08 00:00:00-04:00,67.86000061035156,68.19999694824219,67.52999877929688,67.79000091552734,48.19556427001953,10276700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0011415679571,1.0
612,2015-06-09 00:00:00-04:00,67.5199966430664,68.08000183105469,67.51000213623047,67.66999816894531,48.11025619506836,8132800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,67.12275185904588,1.0
613,2015-06-10 00:00:00-04:00,67.66000366210938,68.44000244140625,67.54000091552734,68.23999786376953,48.515499114990234,7349300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32588749626836,1.0
614,2015-06-11 00:00:00-04:00,68.66999816894531,68.66999816894531,67.6500015258789,68.04000091552734,48.3733024597168,7552200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.45572629976999,1.0
615,2015-06-12 00:00:00-04:00,67.88999938964844,67.93000030517578,66.58999633789062,67.05000305175781,47.66946792602539,8249900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38195843649505,0.0
616,2015-06-15 00:00:00-04:00,66.66000366210938,67.05000305175781,66.0999984741211,66.91000366210938,47.56993103027344,7028400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.29614847751584,0.0
617,2015-06-16 00:00:00-04:00,66.72000122070312,67.4000015258789,66.62000274658203,66.7699966430664,47.470401763916016,5200700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.20048450761594,0.0
618,2015-06-17 00:00:00-04:00,66.97000122070312,67.98999786376953,66.87999725341797,67.7699966430664,48.18135452270508,7377100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.30403216860694,1.0
619,2015-06-18 00:00:00-04:00,67.79000091552734,69.06999969482422,67.79000091552734,68.9800033569336,49.04160690307617,9079000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.60875420284815,1.0
620,2015-06-19 00:00:00-04:00,68.5,69.75,68.5,69.4800033569336,49.39707565307617,9979500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.94898132177278,1.0
621,2015-06-22 00:00:00-04:00,69.8499984741211,70.5999984741211,69.7300033569336,70.12000274658203,49.85209274291992,10124900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.34371248991991,1.0
622,2015-06-23 00:00:00-04:00,70.01000213623047,70.48999786376953,69.56999969482422,70.0199966430664,49.78099822998047,8720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.64849142685564,1.0
623,2015-06-24 00:00:00-04:00,70.5199966430664,70.75,69.02999877929688,69.22000122070312,49.21223831176758,9308200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,68.75240229846428,1.0
624,2015-06-25 00:00:00-04:00,69.66999816894531,70.37999725341797,69.29000091552734,69.81999969482422,49.63881301879883,6191200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.94651091598426,1.0
625,2015-06-26 00:00:00-04:00,69.94999694824219,70.5999984741211,69.68000030517578,70.45999908447266,50.09382247924805,9669500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.22169058298215,1.0
626,2015-06-29 00:00:00-04:00,69.2699966430664,70.0199966430664,67.08000183105469,67.18000030517578,47.76189041137695,12057200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.85047416883553,0.0
627,2015-06-30 00:00:00-04:00,68.0,68.22000122070312,66.66000366210938,67.19000244140625,47.76899719238281,11459600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,68.54857021839385,0.0
628,2015-07-01 00:00:00-04:00,67.9000015258789,68.5999984741211,67.68000030517578,68.51000213623047,48.707454681396484,7694900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5415578398187,0.0
629,2015-07-02 00:00:00-04:00,68.68000030517578,68.9000015258789,67.79000091552734,68.20999908447266,48.49417495727539,6245700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.48127442975577,0.0
630,2015-07-06 00:00:00-04:00,67.52999877929688,69.0,67.48999786376953,68.22000122070312,48.50128173828125,17029100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.43377020992801,0.0
631,2015-07-07 00:00:00-04:00,68.41999816894531,68.79000091552734,67.31999969482422,68.55999755859375,48.74300765991211,7821600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.45672063695815,1.0
632,2015-07-08 00:00:00-04:00,67.79000091552734,68.44000244140625,67.58000183105469,67.66000366210938,48.103153228759766,5027200,0,0,0,100,0,0,0,0,0,0,100,0,0,0,68.31186300516747,0.0
633,2015-07-09 00:00:00-04:00,68.4800033569336,68.91999816894531,67.80000305175781,67.97000122070312,48.32353973388672,6516800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24970631708304,0.0
634,2015-07-10 00:00:00-04:00,68.94000244140625,69.5,68.52999877929688,69.2300033569336,49.21933364868164,6891400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42794214251042,1.0
635,2015-07-13 00:00:00-04:00,69.41999816894531,69.69999694824219,69.16999816894531,69.56999969482422,49.82814025878906,5507000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.63558897020384,1.0
636,2015-07-14 00:00:00-04:00,69.70999908447266,70.5199966430664,69.4000015258789,69.80000305175781,49.99287033081055,6628300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.84730062139548,1.0
637,2015-07-15 00:00:00-04:00,69.80999755859375,70.04000091552734,69.30999755859375,69.75,49.957054138183594,16761400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.01142778114175,1.0
638,2015-07-16 00:00:00-04:00,70.13999938964844,70.30000305175781,69.83000183105469,69.98999786376953,50.12894821166992,6843800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1893496143468,1.0
639,2015-07-17 00:00:00-04:00,69.98999786376953,70.12999725341797,69.69999694824219,69.98999786376953,50.12894821166992,6141200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33492202333275,1.0
640,2015-07-20 00:00:00-04:00,70.0,71.11000061035156,69.86000061035156,70.80000305175781,50.709102630615234,9633000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6013003921373,1.0
641,2015-07-21 00:00:00-04:00,70.80999755859375,71.5999984741211,70.22000122070312,70.54000091552734,50.522884368896484,5028500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.77197321457186,1.0
642,2015-07-22 00:00:00-04:00,70.26000213623047,70.6500015258789,70.02999877929688,70.55999755859375,50.53721237182617,5701700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91525036803039,1.0
643,2015-07-23 00:00:00-04:00,70.25,70.93000030517578,70.13999938964844,70.5199966430664,50.50855255126953,5636600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.02520423621876,1.0
644,2015-07-24 00:00:00-04:00,67.52999877929688,69.0199966430664,67.3499984741211,68.08000183105469,48.76096725463867,13495200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.67153107164347,0.0
645,2015-07-27 00:00:00-04:00,68.45999908447266,70.95999908447266,68.45999908447266,69.33999633789062,49.663394927978516,12841500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.61125202914296,0.0
646,2015-07-28 00:00:00-04:00,69.5,71.44000244140625,69.08000183105469,71.2300033569336,51.01708221435547,10098300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.90557045237762,1.0
647,2015-07-29 00:00:00-04:00,71.29000091552734,71.51000213623047,70.73999786376953,70.7699966430664,50.6876220703125,6793300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.06273885068467,1.0
648,2015-07-30 00:00:00-04:00,70.86000061035156,70.87999725341797,69.2699966430664,70.16000366210938,50.25071334838867,6820400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0804233618528,1.0
649,2015-07-31 00:00:00-04:00,70.37999725341797,70.37999725341797,69.7300033569336,70.01000213623047,50.143272399902344,6181300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.06761950264874,0.0
650,2015-08-03 00:00:00-04:00,70.19000244140625,70.79000091552734,69.27999877929688,69.7300033569336,49.94273376464844,9872300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.00623474888235,0.0
651,2015-08-04 00:00:00-04:00,70.04000091552734,70.38999938964844,69.66999816894531,69.94999694824219,50.10030746459961,5410900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9960096942205,0.0
652,2015-08-05 00:00:00-04:00,70.0999984741211,70.63999938964844,70.05000305175781,70.30000305175781,50.35100173950195,10090200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.05128121377274,1.0
653,2015-08-06 00:00:00-04:00,70.37000274658203,70.77999877929688,68.80000305175781,69.23999786376953,49.59177017211914,6172200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,69.90377515013579,0.0
654,2015-08-07 00:00:00-04:00,69.08000183105469,69.30000305175781,67.7699966430664,68.62000274658203,49.14772033691406,6214500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.67036198585329,0.0
655,2015-08-10 00:00:00-04:00,68.91999816894531,69.43000030517578,68.5,69.20999908447266,49.57029724121094,8189400,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,69.58665964014772,0.0
656,2015-08-11 00:00:00-04:00,68.5,69.29000091552734,67.94000244140625,68.25,48.88270568847656,7473200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.34363061466631,0.0
657,2015-08-12 00:00:00-04:00,67.83000183105469,68.91999816894531,67.23999786376953,68.75,49.2408332824707,8337600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,69.23569777563607,0.0
658,2015-08-13 00:00:00-04:00,68.68000030517578,69.08999633789062,68.20999908447266,68.54000091552734,49.090415954589844,7184900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.10920743743448,0.0
659,2015-08-14 00:00:00-04:00,68.55999755859375,69.44000244140625,68.41000366210938,68.6500015258789,49.16920471191406,5864800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.02571545351529,0.0
660,2015-08-17 00:00:00-04:00,68.70999908447266,69.81999969482422,68.30000305175781,69.37000274658203,49.68488311767578,17669900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.08831314316379,1.0
661,2015-08-18 00:00:00-04:00,69.41999816894531,69.73999786376953,68.66999816894531,68.86000061035156,49.31961441040039,6376500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.04680177356157,0.0
662,2015-08-19 00:00:00-04:00,68.75,69.08000183105469,68.20999908447266,68.58999633789062,49.12622833251953,6270300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.96374623980321,0.0
663,2015-08-20 00:00:00-04:00,68.0,68.43000030517578,67.4800033569336,67.4800033569336,48.33122253417969,9600900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6939748065542,0.0
664,2015-08-21 00:00:00-04:00,66.73999786376953,67.16000366210938,65.83000183105469,65.9000015258789,47.19956588745117,16277100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18597966461323,0.0
665,2015-08-24 00:00:00-04:00,61.16999816894531,64.8499984741211,53.869998931884766,63.45000076293945,45.44480895996094,24292600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32489259158163,0.0
666,2015-08-25 00:00:00-04:00,65.11000061035156,65.12000274658203,60.650001525878906,60.709999084472656,43.482337951660156,15267000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,66.12218468119818,0.0
667,2015-08-26 00:00:00-04:00,62.470001220703125,63.220001220703125,60.880001068115234,63.13999938964844,45.222774505615234,15289600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.57996917364368,0.0
668,2015-08-27 00:00:00-04:00,64.02999877929688,64.5999984741211,63.0,64.51000213623047,46.20401382446289,12592100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38542971229582,0.0
669,2015-08-28 00:00:00-04:00,63.90999984741211,64.77999877929688,63.439998626708984,63.97999954223633,45.82441329956055,7316400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12989695410319,0.0
670,2015-08-31 00:00:00-04:00,64.13999938964844,64.30999755859375,62.25,62.40999984741211,44.69992446899414,15581100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,64.63537020743209,0.0
671,2015-09-01 00:00:00-04:00,61.0,61.630001068115234,60.15999984741211,60.5,43.33193588256836,12703200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88348471517171,0.0
672,2015-09-02 00:00:00-04:00,61.560001373291016,61.599998474121094,60.279998779296875,60.97999954223633,43.67572784423828,12044500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.35557832009255,0.0
673,2015-09-03 00:00:00-04:00,61.45000076293945,62.279998779296875,61.349998474121094,61.58000183105469,44.105464935302734,11777400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,63.032746231176574,0.0
674,2015-09-04 00:00:00-04:00,60.650001525878906,60.79999923706055,58.959999084472656,59.77000045776367,42.809078216552734,9281400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.439519726919684,0.0
675,2015-09-08 00:00:00-04:00,60.220001220703125,60.939998626708984,59.90999984741211,60.56999969482422,43.38207244873047,9263200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.09960699381142,0.0
676,2015-09-09 00:00:00-04:00,61.52000045776367,61.52000045776367,59.11000061035156,59.2599983215332,42.443809509277344,8436900,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,61.58331450794265,0.0
677,2015-09-10 00:00:00-04:00,59.36000061035156,60.130001068115234,58.88999938964844,59.58000183105469,42.67300796508789,9306600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.21907583941757,0.0
678,2015-09-11 00:00:00-04:00,59.619998931884766,59.7599983215332,58.970001220703125,59.349998474121094,42.508262634277344,9365400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,60.87924359118185,0.0
679,2015-09-14 00:00:00-04:00,59.43000030517578,59.619998931884766,57.540000915527344,58.939998626708984,42.214603424072266,9095600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.52665359764133,0.0
680,2015-09-15 00:00:00-04:00,58.97999954223633,59.439998626708984,58.369998931884766,59.20000076293945,42.40083694458008,10474700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.285443991331896,0.0
681,2015-09-16 00:00:00-04:00,59.5,59.63999938964844,58.630001068115234,59.5099983215332,42.622859954833984,8044200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60.14445386955032,0.0
682,2015-09-17 00:00:00-04:00,59.560001373291016,60.91999816894531,59.38999938964844,59.86000061035156,42.8735466003418,10281700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.092735095150545,0.0
683,2015-09-18 00:00:00-04:00,59.41999816894531,61.83000183105469,58.970001220703125,61.220001220703125,43.847618103027344,28957000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.297692572523744,1.0
684,2015-09-21 00:00:00-04:00,61.2400016784668,61.7400016784668,59.290000915527344,59.38999938964844,42.53691482543945,11038100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,60.1326574483646,0.0
685,2015-09-22 00:00:00-04:00,58.16999816894531,58.2599983215332,56.90999984741211,57.7400016784668,41.35513687133789,14192000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,59.697629126565,0.0
686,2015-09-23 00:00:00-04:00,57.900001525878906,58.400001525878906,57.150001525878906,57.43000030517578,41.13309860229492,9827000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2853329772215,0.0
687,2015-09-24 00:00:00-04:00,56.93000030517578,57.47999954223633,55.91999816894531,56.56999969482422,40.51713562011719,8625500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.79163601678563,0.0
688,2015-09-25 00:00:00-04:00,57.84000015258789,57.880001068115234,55.08000183105469,55.7400016784668,39.92267990112305,8673500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23679340981857,0.0
