,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
84,2000-04-14 00:00:00-04:00,10.418917655944824,10.568614959716797,9.939887046813965,10.269221305847168,5.359836578369141,3367425,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,10.136746749445756,1.0
85,2000-04-17 00:00:00-04:00,10.05964469909668,10.179403305053711,9.76025104522705,9.99976634979248,5.219202518463135,2127630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11184122223607,0.0
86,2000-04-18 00:00:00-04:00,10.089584350585938,10.089584350585938,9.460857391357422,9.640493392944336,5.031684398651123,2247664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0261416169103,0.0
87,2000-04-19 00:00:00-04:00,9.850069046020508,9.88000774383545,9.670432090759277,9.790189743041992,5.109814643859863,1912195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.983241276206972,0.0
88,2000-04-20 00:00:00-04:00,9.790189743041992,9.88000774383545,9.460857391357422,9.850069046020508,5.14107084274292,2616325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.959028143445796,0.0
89,2000-04-24 00:00:00-04:00,9.939887046813965,10.119524002075195,9.820130348205566,10.029705047607422,5.234826564788818,1997575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.971878489657,1.0
90,2000-04-25 00:00:00-04:00,10.209342002868652,10.269221305847168,10.149462699890137,10.239280700683594,5.344210147857666,2323651,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.020497073480017,1.0
91,2000-04-26 00:00:00-04:00,10.359039306640625,10.598553657531738,10.29916000366211,10.418917655944824,5.437968730926514,2266869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.092937179382709,1.0
92,2000-04-27 00:00:00-04:00,10.418917655944824,10.598553657531738,10.359039306640625,10.508735656738281,5.484847068786621,2111138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.168536902538268,1.0
93,2000-04-28 00:00:00-04:00,10.448857307434082,10.568614959716797,10.05964469909668,10.269221305847168,5.359836578369141,2812763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18684315768534,1.0
94,2000-05-01 00:00:00-04:00,10.269221305847168,10.538676261901855,10.209342002868652,10.47879695892334,5.469221591949463,1385924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.23992566700134,1.0
95,2000-05-02 00:00:00-04:00,10.538676261901855,10.628494262695312,10.418917655944824,10.47879695892334,5.469221591949463,1798006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28335681098716,1.0
96,2000-05-03 00:00:00-04:00,10.47879695892334,10.47879695892334,10.119524002075195,10.179403305053711,5.312961101531982,2099657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.264456173544714,0.0
97,2000-05-04 00:00:00-04:00,10.29916000366211,10.538676261901855,10.239280700683594,10.388978958129883,5.422347545623779,2027636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.287096679832926,1.0
98,2000-05-05 00:00:00-04:00,10.329099655151367,10.658432960510254,10.329099655151367,10.628494262695312,5.547355651855469,1392395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.349168967626087,1.0
99,2000-05-08 00:00:00-04:00,10.508735656738281,10.868008613586426,10.508735656738281,10.868008613586426,5.672365188598633,1830780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.443503448709784,1.0
100,2000-05-09 00:00:00-04:00,10.89794921875,10.957826614379883,10.598553657531738,10.89794921875,5.687994003295898,1615972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52612995235346,1.0
101,2000-05-10 00:00:00-04:00,10.89794921875,11.077585220336914,10.868008613586426,10.957826614379883,5.719244480133057,2868710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.604620254540082,1.0
102,2000-05-11 00:00:00-04:00,11.017705917358398,11.167403221130371,10.957826614379883,11.077585220336914,5.781749725341797,3946094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69061388468496,1.0
103,2000-05-12 00:00:00-04:00,11.107524871826172,11.167403221130371,11.047645568847656,11.107524871826172,5.7973737716674805,1190738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.766415882347,1.0
104,2000-05-15 00:00:00-04:00,11.137463569641113,11.197342872619629,11.017705917358398,11.047645568847656,5.766123294830322,3296657,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,10.817548552619845,1.0
105,2000-05-16 00:00:00-04:00,11.047645568847656,11.22728157043457,10.987767219543457,11.197342872619629,5.844254016876221,2607975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.886602065347079,1.0
106,2000-05-17 00:00:00-04:00,11.047645568847656,11.317100524902344,11.047645568847656,11.317100524902344,5.906761646270752,3227768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.964874512538945,1.0
107,2000-05-18 00:00:00-04:00,11.317100524902344,11.556615829467773,11.317100524902344,11.556615829467773,6.031769275665283,3012542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.072463842889642,1.0
108,2000-05-19 00:00:00-04:00,11.556615829467773,11.556615829467773,11.22728157043457,11.556615829467773,6.031769275665283,1770450,0,0,0,0,0,0,0,0,0,0,0,100,0,0,11.160491476812938,1.0
