,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
64,2000-03-17 00:00:00-05:00,46.35759353637695,47.31096267700195,44.6891975402832,44.6891975402832,26.423818588256836,4578288,0,0,100,0,0,0,0,0,0,0,0,0,0,0,43.904743984968384,1.0
65,2000-03-20 00:00:00-05:00,45.52339553833008,47.5493049621582,44.09334182739258,45.28505325317383,26.776145935058594,3576787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.15570930646028,1.0
66,2000-03-21 00:00:00-05:00,44.80836868286133,47.66847610473633,44.748783111572266,47.66847610473633,28.185405731201172,3217430,0,0,0,0,0,0,0,0,0,0,0,0,0,100,44.79439417887411,1.0
67,2000-03-22 00:00:00-05:00,47.0726203918457,47.0726203918457,44.09334182739258,44.09334182739258,26.071502685546875,3007124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.66693011496837,0.0
68,2000-03-23 00:00:00-05:00,44.57002639770508,45.40422439575195,43.7358283996582,44.09334182739258,26.071502685546875,3423122,0,0,0,0,100,0,0,0,0,0,0,0,0,0,44.56264133540914,0.0
69,2000-03-24 00:00:00-05:00,44.15292739868164,47.370548248291016,43.85499954223633,47.31096267700195,27.97402000427246,3155964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.06233612478965,1.0
70,2000-03-27 00:00:00-05:00,46.47676467895508,47.01303482055664,44.80836868286133,45.76173782348633,27.057994842529297,3039115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.18950007000723,1.0
71,2000-03-28 00:00:00-05:00,45.1658821105957,46.35759353637695,44.45085525512695,44.62961196899414,26.388591766357422,2426237,0,0,0,100,0,0,0,0,0,0,0,0,0,0,45.087702233459396,0.0
72,2000-03-29 00:00:00-05:00,44.45085525512695,47.31096267700195,44.45085525512695,46.71510696411133,27.621702194213867,2610950,0,0,0,0,0,0,0,0,0,0,0,0,0,100,45.383594002668836,1.0
73,2000-03-30 00:00:00-05:00,46.77469253540039,49.81355667114258,46.71510696411133,49.09852981567383,29.030960083007812,5189803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.059036877760654,1.0
74,2000-03-31 00:00:00-05:00,50.52858352661133,51.48195266723633,48.74101638793945,50.230655670166016,29.700380325317383,4237287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.81751302183436,1.0
75,2000-04-03 00:00:00-04:00,52.435325622558594,52.435325622558594,50.82651138305664,51.8394660949707,30.6516170501709,3496126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.73059539876824,1.0
76,2000-04-04 00:00:00-04:00,52.31615447998047,52.67366409301758,49.4560432434082,51.24361038208008,30.299318313598633,2987719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.36932539573402,1.0
77,2000-04-05 00:00:00-04:00,51.00526809692383,52.31615447998047,50.29024124145508,50.29024124145508,29.735620498657227,1990204,0,0,0,100,0,0,0,0,0,0,0,0,0,0,48.71858282222876,1.0
78,2000-04-06 00:00:00-04:00,50.76692581176758,51.184024810791016,48.62184524536133,49.69438552856445,29.383291244506836,1841888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.89600149610798,1.0
79,2000-04-07 00:00:00-04:00,49.33687210083008,50.64775466918945,49.09852981567383,49.21770095825195,29.10142707824707,1321523,0,0,0,100,0,0,0,0,0,0,100,0,0,0,48.95449230740688,1.0
80,2000-04-10 00:00:00-04:00,49.21770095825195,52.25656509399414,48.74101638793945,51.00526809692383,30.158384323120117,2335716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.3273606327736,1.0
81,2000-04-11 00:00:00-04:00,51.720298767089844,54.103721618652344,51.60112762451172,53.448280334472656,31.60288429260254,2895519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.076618760355245,1.0
82,2000-04-12 00:00:00-04:00,52.7928352355957,53.26952362060547,50.05189895629883,50.4094123840332,29.806076049804688,2072649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.137126691933055,1.0
83,2000-04-13 00:00:00-04:00,53.150352478027344,54.342063903808594,50.76692581176758,52.85242462158203,31.250568389892578,4517241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.630817224596505,1.0
84,2000-04-14 00:00:00-04:00,50.52858352661133,53.448280334472656,50.11148452758789,51.60112762451172,30.51070785522461,3362705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.80723729730836,1.0
85,2000-04-17 00:00:00-04:00,50.29024124145508,52.67366409301758,50.29024124145508,52.435325622558594,31.003955841064453,2304353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.10325335644477,1.0
86,2000-04-18 00:00:00-04:00,51.720298767089844,52.375736236572266,50.8860969543457,51.24361038208008,30.299318313598633,2335716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.12877281565119,1.0
87,2000-04-19 00:00:00-04:00,52.375736236572266,52.971595764160156,51.422367095947266,51.77988052368164,30.616395950317383,2327534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.24715603529309,1.0
88,2000-04-20 00:00:00-04:00,51.77988052368164,54.342063903808594,51.54153823852539,54.342063903808594,32.13135528564453,2306136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.809866556841364,1.0
89,2000-04-24 00:00:00-04:00,53.388694763183594,55.65294647216797,53.388694763183594,53.627037048339844,31.708589553833008,2983208,0,0,0,0,0,0,0,0,0,0,100,0,0,0,52.14026119165927,1.0
90,2000-04-25 00:00:00-04:00,54.22289276123047,55.71253204345703,53.627037048339844,55.116676330566406,32.589378356933594,2623327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.68142758055148,1.0
91,2000-04-26 00:00:00-04:00,55.295433044433594,55.65294647216797,52.375736236572266,53.09076690673828,31.391494750976562,2341694,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,52.75585291258544,1.0
92,2000-04-27 00:00:00-04:00,51.720298767089844,53.80579376220703,51.54153823852539,52.733253479003906,31.18010711669922,2230929,0,0,0,100,0,0,0,0,0,0,0,0,0,0,52.751743924661525,0.0
93,2000-04-28 00:00:00-04:00,53.150352478027344,54.28247833251953,51.77988052368164,53.388694763183594,31.567663192749023,1911746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.867553168029175,1.0
94,2000-05-01 00:00:00-04:00,52.55449676513672,53.56745147705078,51.899051666259766,52.912010192871094,31.285810470581055,1341767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.87563626345498,1.0
95,2000-05-02 00:00:00-04:00,52.19697952270508,52.61408233642578,51.12443923950195,51.48195266723633,30.440250396728516,2019364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.62223924596068,0.0
96,2000-05-03 00:00:00-04:00,52.19697952270508,52.31615447998047,51.06485366821289,51.660709381103516,30.545927047729492,1385297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.447415634168465,0.0
97,2000-05-04 00:00:00-04:00,51.303199768066406,51.899051666259766,50.4094123840332,50.76692581176758,30.017457962036133,2842340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.14187203009558,0.0
98,2000-05-05 00:00:00-04:00,50.05189895629883,52.61408233642578,49.9327278137207,51.77988052368164,30.616395950317383,1608296,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52.07605539256577,0.0
99,2000-05-08 00:00:00-04:00,51.00526809692383,52.31615447998047,50.8860969543457,51.77988052368164,30.616395950317383,837556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.02220541640502,0.0
100,2000-05-09 00:00:00-04:00,50.82651138305664,52.07780838012695,50.82651138305664,51.48195266723633,30.440250396728516,1215478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9239776438289,0.0
101,2000-05-10 00:00:00-04:00,51.54153823852539,51.8394660949707,50.29024124145508,51.303199768066406,30.334556579589844,1211702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.81110893914481,0.0
102,2000-05-11 00:00:00-04:00,51.95863723754883,52.13739776611328,50.945682525634766,51.12443923950195,30.228857040405273,1575989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.68625990284611,0.0
103,2000-05-12 00:00:00-04:00,50.76692581176758,51.95863723754883,50.52858352661133,50.73713302612305,29.999847412109375,1181284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.51369137980555,0.0
104,2000-05-15 00:00:00-04:00,51.24361038208008,53.80579376220703,51.24361038208008,52.971595764160156,31.321044921875,2298584,0,0,0,0,0,0,100,0,0,0,0,0,0,0,51.77876490423366,1.0
105,2000-05-16 00:00:00-04:00,53.627037048339844,54.342063903808594,53.209938049316406,53.50786590576172,31.63811492919922,1911221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09314690451149,1.0
106,2000-05-17 00:00:00-04:00,51.60112762451172,52.31615447998047,51.48195266723633,51.60112762451172,30.613250732421875,1953282,0,0,0,100,0,0,0,0,0,0,100,0,0,0,52.00368885360244,0.0
107,2000-05-18 00:00:00-04:00,51.60112762451172,53.03118133544922,51.60112762451172,52.42042541503906,31.09932518005371,1029192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.07945913750001,1.0
108,2000-05-19 00:00:00-04:00,52.435325622558594,52.85242462158203,51.60112762451172,51.720298767089844,30.683956146240234,2215510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.014157251970886,0.0
109,2000-05-22 00:00:00-04:00,51.95863723754883,51.95863723754883,50.05189895629883,50.76692581176758,30.118350982666016,985872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.78738789920665,0.0
110,2000-05-23 00:00:00-04:00,51.48195266723633,52.19697952270508,50.64775466918945,50.8860969543457,30.189050674438477,2921532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62351681832284,0.0
111,2000-05-24 00:00:00-04:00,51.48195266723633,51.899051666259766,50.945682525634766,51.48195266723633,30.54255485534668,2368651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.59777788176166,0.0
